timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase,with_receiver,coord1,coord2
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,8,175.513532241819,182.833257368565,0.512079094088549,0.527287047014286,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,9,194.858923326595,88.2043082847998,2.73535315922579,-3.07351619533179,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,10,171.172427686237,177.158121462156,0.52639236422642,0.539451446361945,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,11,204.963411368956,93.4344690143846,2.79824052151694,-3.04511887840721,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,12,172.037786547026,187.555325171001,0.523471970464179,0.506580638048161,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,13,206.516343178936,93.3434518324665,2.8060604296839,-3.05578238889329,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,14,174.186681465605,188.663722002933,0.576856568327775,0.527692914679134,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,15,199.882465464082,88.283633817373,2.87841211737738,-2.97085744211451,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,16,186.142418593936,196.888293202008,0.567141248814569,0.497725320587814,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,17,205.766858361593,89.9444272870754,2.86596321520766,-2.99655095526319,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,18,185.299757150408,199.529446448388,0.57004046369971,0.490546948826909,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,19,204.474937339518,85.9883713068226,2.90966188577944,-2.98982749826209,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,20,181.135308540328,197.091349378911,0.604846339696138,0.520404766822899,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,21,213.243991709028,90.9340420304739,2.9193631937689,-2.99814039028613,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,22,179.613473882112,199.822421164393,0.631252278202663,0.524111933142616,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,23,201.099477871028,83.7436564761773,2.91591195639306,-2.93717144821265,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,24,176.388775153069,198.879360417314,0.725229912242439,0.574056506365552,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,25,211.728599863127,94.1116358374457,3.01372273502979,-2.8837281057888,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,26,188.223271674891,212.849712238471,0.747821874054725,0.55411727364345,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,27,213.468967299699,92.1791733527699,3.0242102363423,-2.87819502104429,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,28,181.727818453862,211.91743675309,0.789289194344093,0.57360569255848,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,29,215.455331797568,93.962758580195,3.02529735786737,-2.85013585911193,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,30,174.289988237994,204.200881486834,0.895159327463494,0.646439396125765,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,31,213.396344860918,93.407708461347,3.08063540350022,-2.76903839513493,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,32,180,207.870151777498,0.927295218001612,0.669481787104931,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,33,205.039020676553,87.6641317757725,3.12208293416742,-2.69324997191318,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,34,180.853531898053,205.455591308682,0.998129944089059,0.723408722202928,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,35,214.021027004358,88.7693640846886,-3.12757488022785,-2.74853463440786,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,36,187.224464213414,211.191855903584,0.994645020216988,0.718384565352643,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,37,212.339351039792,90.4709898254684,-3.08504921664498,-2.73234675839076,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,38,183.002732220041,207.193146604804,1.07537457405668,0.775159613324548,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,39,204.921936356262,87.6584280032445,-3.00452647927961,-2.66774131709503,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,40,182.035710782253,207.894203863407,1.1218896647294,0.792200779552257,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,41,207.330653787615,90.0499861188218,-2.99151024291565,-2.61831433145782,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,42,181.796589626978,206.206207472035,1.19335429146987,0.850597714889102,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,43,209.461213593352,93.8136450629651,-2.93483407147617,-2.59203264006341,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,44,180.499307477896,204.401565551734,1.3016288340092,0.931209092341563,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,45,206.603484965767,90.8019823572151,-2.85199028443173,-2.50469937813662,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,46,180.055546984812,204.482273070308,1.35815140443713,0.955663339654703,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,47,206.189233472555,92.9569792968769,-2.81063990496265,-2.43996743393611,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,48,187.416648139913,207.019322769639,1.4477649582124,1.01629325070145,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,49,205.625873858326,92.7631392310545,-2.73670086730471,-2.40957883368308,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,50,191.637678967368,206.828431314459,1.43996893072084,1.02706008910116,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,51,205.272988968349,91.9673855233473,-2.68230231548828,-2.32543496412188,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,52,191,205.341179503771,1.5707963267949,1.13328655467744,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,53,207.183493551007,90.6090503205943,-2.64340155543221,-2.30935377727638,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,54,194.12624758131,208.146582964986,1.60686315411108,1.15013297766186,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,55,215.232432500309,100.657836257293,-2.54456967614751,-2.28588802607372,0,7,4
3601277599,560,2437,0,0,140,0,56,2,2,57,51,56,128,1600,2184,56,188.520555908368,208.165799304305,1.64512721396256,1.18672172218596,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,1,143.735868870648,78.2432105680742,1.94096715463711,2.46485570603293,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,2,151.489273547667,166.087326427997,-0.336363292917054,-0.293186896557882,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,3,147.705788647568,78.644770964127,1.8732773179705,2.41917415262529,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,4,154.314613695528,168.656455553886,-0.385319817675147,-0.357382746109727,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,5,159.878078547373,77.987178433381,1.79150054801324,2.28359503646185,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,6,148.030402282774,169.056203672033,-0.469689831541507,-0.45306599337973,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,7,165.92166826548,84.4037913840368,1.75873590371695,2.20481904645832,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,8,156.416111702088,178.370401132026,-0.529455027392766,-0.528881550753125,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,9,157.035027939629,81.6088230524127,1.6856729322118,2.19959261321033,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,10,159.849929621505,186.453747615863,-0.553294325322293,-0.559736324518173,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,11,163.600122249343,85.2349693494401,1.65647562429943,2.11322789678485,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,12,164.839315698652,197.608198210499,-0.621659922283089,-0.652610168584491,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,13,165.109054869804,82.7345151674922,1.60714394781392,2.0344439357957,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,14,161.978393620878,199.278699313298,-0.596564038197906,-0.67160615625374,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,15,171.046777227751,82.2982381342395,1.59418387457394,2.05074683911436,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,16,156.486421136148,192.462983453962,-0.676736947556861,-0.748650008354453,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,17,174.103417542563,83.0060238777885,1.53632722579539,1.95353983664047,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,18,152.970585407784,193.76790239872,-0.729899658151732,-0.799995666608509,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,19,175.231275747225,79.7119815335185,1.51941302465629,1.91635190737661,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,20,153.525242224202,195.900484940696,-0.683896332391495,-0.803446744875379,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,21,181.540629061376,84.1189633792524,1.49360195984261,1.88502822587924,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,22,154.673850407882,197.739727925372,-0.703016232805758,-0.853393538383105,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,23,168.297355891291,82.0792300158816,1.51134266748624,1.95808993000097,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,24,162.606887922991,205.761998435085,-0.69395087478463,-0.867968619092165,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,25,188.95766721676,87.0976463516667,1.47007448880582,1.79071060203752,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,26,162.732910009008,202.625269894947,-0.750629571541366,-0.943088574056929,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,27,185.194492358709,87.6413144584219,1.45715759984619,1.86006733240404,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,28,163.416645419003,205.876176377938,-0.755104403478673,-0.954499389398825,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,29,176.255496368198,86.4002314811714,1.45136740077656,1.85227562532294,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,30,169.649638962186,213.805986819827,-0.6977571349504,-0.934778707860472,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,31,174.152232256724,86.1278120005379,1.45570032691026,1.84112167317356,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,32,170.182255244194,215.541179360233,-0.710538315686681,-0.963491101628646,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,33,171.548826868621,84.8999411071645,1.43631875681822,1.83291616806037,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,34,167.430582630534,212.037732491177,-0.662614670961939,-0.946160904023283,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,35,181.024860171193,83.9344982709732,1.42108693113063,1.83600344424672,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,36,161.276160668587,205.97329924046,-0.759088446144526,-1.02454841625318,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,37,176.567267634746,81.5843122174846,1.40006111531961,1.76819188664478,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,38,160.56151469141,204.599608992784,-0.688358777415449,-1.0261857362271,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,39,177.070607385867,82.3771813064759,1.41771762959819,1.75390714405738,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,40,159.154013458662,201.516748683577,-0.687497855658987,-1.02271740184435,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,41,172.165617938077,82.7103379270089,1.45436623838445,1.82750465722828,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,42,168.51409436602,215.40659228538,-0.680301589265519,-1.02400748590565,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,43,168.193341128595,84.6463230152379,1.45160352828102,1.82150558621631,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,44,167.800476757368,212.529997882652,-0.645884894504499,-1.01020200162927,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,45,173.277234511635,84.6463230152379,1.44930460287727,1.82150558621631,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,46,171.233758353895,213.700725314632,-0.623643906075493,-1.01914134426635,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,47,170.42593699317,86.1220064791805,1.44134676205959,1.79324359222084,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,48,174.496418301351,213.700725314632,-0.610256480855627,-1.01914134426635,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,49,174.152232256724,86.5852181379709,1.45570032691026,1.81577498992176,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,50,165,205.153600992037,-0.643501108793284,-1.0504410232949,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,51,170.66048165876,90.7083237635885,1.48278895326716,1.81577498992176,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,52,178.058978992917,212.143819141638,-0.589560234686604,-1.03118523378556,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,53,171.42053552594,88.6002257333467,1.50073574415644,1.85684776851221,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,54,178.058978992917,211.286535302182,-0.589560234686604,-1.02875345132699,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,55,179.805450417945,85.1586754241751,1.47610826399995,1.73594500420952,0,7,4
3601277851,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,56,175.328263551545,203.924005453012,-0.56585432710806,-1.0413099484914,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,1,128.160056179763,90.8019823572151,1.00227177906386,-1.1268506017069,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,2,132.853302555864,181.121506177483,-1.22524074621318,2.67794504458899,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,3,133.689939786059,94.9368210969801,0.993166795165058,-1.15898902143318,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,4,130.728726758888,186.118241986109,-1.33138346890319,2.64910688771787,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,5,153.388395910512,90.1387818865997,0.877727498129047,-1.26658783245566,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,6,136.499084246012,186.796680912697,-1.37914783010822,2.62045451010568,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,7,147.434731322033,97.2933707916423,0.905588994030263,-1.35324220766089,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,8,127.279220613579,194.989743320001,-1.42889927219073,2.54221074037814,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,9,138.592929112563,103.4456378974,0.785398163397448,-1.27656176168371,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,10,143.753260832581,208.216233757121,-1.37476502257885,2.48560420158796,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,11,144.256715614906,104.139329746259,0.795201770876744,-1.36775110954143,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,12,143.136298680663,212.602916254693,-1.44470823173031,2.42276265396817,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,13,146.372811683044,107.280007457121,0.780567283103472,-1.36426025368922,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,14,145.910931735768,218.44907873461,-1.37071260137713,2.43395942979508,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,15,154.301652615907,104.92378186093,0.890994699029141,-1.37900818480819,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,16,132.242202038532,210.354462752755,-1.51026430701279,2.41337115906873,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,17,148.519359007504,101.434708063858,0.766352847415432,-1.40240616964737,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,18,146.219013811474,215.928228816892,-1.51605654674502,2.40533522460837,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,19,142.130221979704,93.5360892917809,0.790373246728302,-1.46368100344266,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,20,140.577380826362,216.601015694756,-1.42085115622145,2.40191424158863,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,21,160.589538887189,99.1816515288992,0.75457092793579,-1.51026430701279,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,22,138.311243216161,221.334588349856,-1.43298922893543,2.36577886124432,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,23,144.249783362056,102.489023802552,0.785398163397448,-1.47306941943618,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,24,144.367586389743,226.291846958745,-1.35438132150679,2.36869383921171,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,25,171.944758570885,105.004761796787,0.748378047523518,-1.56127280520128,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,26,137.131323919811,215.69654610123,-1.61456397859015,2.33980251588434,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,27,159.831160916762,108.07404868885,0.767700896139678,-1.53377621092097,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,28,147.979728341418,222.874404093427,-1.45566152360424,2.32128803955967,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,29,155.051604312887,105.385008421502,0.735212029123305,-1.48529103311669,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,30,149.642908285024,235.594991457798,-1.38257482149013,2.3231734643081,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,31,161.226548682281,109.370928495647,0.776626458553005,-1.48841439620321,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,32,146.1129699924,238.421894967723,-1.36400507028168,2.32356512546555,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,33,146.413797164065,106.470653233649,0.809548056794964,-1.47673509216691,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,34,171.991278848667,238.321211812965,-1.30607410816902,2.34135878347337,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,35,162.640708311296,100.841459727634,0.794093596409227,-1.44152132274675,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,36,150.814455540575,230.521148704408,-1.3773019175055,2.36232938255022,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,37,160.514796825713,100.244700608062,0.789803421244259,-1.50091032516025,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,38,159.36436239009,230.521148704408,-1.31059813874422,2.36232938255022,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,39,159.226254116587,99.247166206396,0.825376850520738,-1.50020673697602,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,40,142.126704035519,223.143451618012,-1.32923061969957,2.4164389608594,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,41,161.969132861789,108.853112036358,0.881591590956317,-1.38601271082507,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,42,155.2417469626,235.552541909443,-1.18789760974895,2.38321493937961,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,43,161.235852092517,110.421918114114,0.948383902584464,-1.36096801503524,0,7,4
3601278104,560,2437,0,0,140,0,56,2,2,62,58,60,128,1600,2184,44,143.024473430249,232.280003444119,-1.2136623162741,2.41101754805682,0,7,4
