timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,23,267.091744537341,409.420321918685,1.5970075509919,1.13992386219817
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,24,271.265552549527,410.912399423527,1.61504786252776,1.14960684652837
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,25,267.469624443599,392.127530275547,1.67567326552513,1.15050053461664
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,26,273.541587331799,408.949874679037,1.67701272128741,1.20572923143289
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,27,276.211875197284,402.746818733556,1.72344565519016,1.21841905967595
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,28,275.746260174096,391.899221739467,1.77530414225324,1.227257453361
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,29,278.992831449125,397.52232641702,1.83924893825355,1.29042341574996
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,30,261.681103635704,389.832015103942,1.85749473844567,1.34572791346833
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,31,259.023164987227,394.271480074326,1.87667519819975,1.35350289587188
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,32,252.463858799631,380.269641175837,1.92261300624058,1.37494795498329
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,33,240.875486507033,385.351787332043,1.93588372548867,1.40394116639511
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,34,236.211769393483,380.938315216519,1.94344123064473,1.39399517723181
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,35,224.615226554212,364.910948040751,2.00258221189834,1.44440190611575
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,36,207.576491925266,351.176593753058,2.00858763043644,1.41641502351314
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,37,205.91260281974,329.133711430476,2.07789483118723,1.4121410646085
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,38,192.418814048939,314.014330883162,2.06931351735049,1.3590357338847
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,39,182.529449678675,304.685083323749,2.06139819050368,1.34571949425906
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,40,160.589538887189,284.606746230654,2.05672437082475,1.39062855925664
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,41,146.24978632463,262.429038027426,2.04667574163233,1.3322870743354
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,42,135.694509837355,236.027540765903,2.08720021756774,1.34431503986085
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,43,115.88356225108,197.448727521856,2.06532214918388,1.21380395933265
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,44,104.316825105062,174.553716660517,2.08161920875272,1.18922612029662
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,45,89.1571646027396,159.012578118839,1.97421536009471,1.16342725408285
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,46,70.2637886823647,128.471786786049,1.99624596416494,1.01302209377236
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,47,55.3624421426656,102.004901843,1.86398322335278,0.917491610522316
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,48,32.1403173599764,78.5175139698144,1.66427310795349,0.758377714210184
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,49,24.3310501211929,59.9416382825828,1.40564764938027,0.486031929340096
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,50,21.4709105535839,42.7200187265877,0.484477929037023,0.284730438522712
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,51,27.1661554144122,31.0644491340181,-0.110657221173896,-0.579074269367731
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,52,34.4818792991333,44.2831796509691,-0.515549007458979,-1.12734799037516
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,53,43.2781700167648,68.0661443009665,-0.867182544015444,-1.39357094184518
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,54,50.2195181179589,83.2165848854662,-0.955176437365787,-1.64295995575455
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,55,61.400325732035,88.0227243386615,-1.04154954596305,-1.94286408565302
1724851803132,280,2437,0,0,135,0,56,2,1,57,57,48,128,1320,1624,56,59.4810894318522,96.0416576283438,-1.09963006248179,-2.11835856273489
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,1,110.367567699936,233.63432966925,-3.05995631146072,2.71815324743007
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,2,123.065023463208,247.202346267182,-3.10908378530777,2.62545706712723
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,3,139.057542046449,266.83515510517,3.1128236147722,2.5400773590289
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,4,153.394915169963,277.238164760915,3.06982072065397,2.48149855120518
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,5,178.213355279564,302.537600968871,2.98382391599384,2.41934226929668
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,6,189.274932307477,309.025888883116,2.9286543040104,2.3447533418362
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,7,202.074243781834,316.210373011386,2.91701932114947,2.32711991146306
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,8,213.925220579529,319.188032357105,2.90568403652132,2.31409078413207
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,9,229.965214760842,328.434163874588,2.87762892996409,2.27645034875838
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,10,238.738350501129,328.549844011529,2.87019737278816,2.27215960349265
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,11,247.121427642364,329.705929579679,2.85439939916932,2.25737944398127
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,12,262.640438622844,339.072263684307,2.85597094970593,2.2349434691224
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,13,273.941599615685,335.650115447619,2.84524079331518,2.23157819437115
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,14,281.460476799141,337.053408230803,2.83107758145111,2.23209970901468
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,15,281.040922287129,341.43959934372,2.8603604516715,2.22952765799693
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,16,290.704317133406,343.739727119226,2.84486407928408,2.24281124214996
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,17,292.323450992219,339.178419124802,2.87504057444487,2.27270699792993
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,18,313.600063775504,351.518136089733,2.89352041951185,2.33406530634555
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,19,305.601047118625,340.119096788169,2.89026486942895,2.35411549110866
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,20,312.488399784696,344.448835097464,2.92222950442577,2.37877791913509
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,21,319.93905669674,355.731640425757,2.96565302813727,2.37408522527048
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,22,322.020185702698,360.223541707091,3.00452647927961,2.39742847243535
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,23,325,364.736891471099,3.03059564309836,2.41244576441083
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,24,320.806795439249,357.761093468812,3.0354104455731,2.41750369640254
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,25,332.415402771893,367.483332955387,3.02096898500969,2.43709858934758
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,26,332.099382715476,366.509208615554,3.06020185752296,2.42763941202144
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,27,329.802971484491,366.31407289374,3.07179739331179,2.44510673848725
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,28,322.502713166882,348.173807171074,3.08575015110962,2.52969021915513
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,29,322.502713166882,348.420722690256,3.08575015110962,2.50899811576275
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,30,324.001543206201,357.414325398409,3.13850624363705,2.48913823060069
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,31,307.014657630544,345.488060575181,-3.13182097764927,2.52067022019846
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,32,313.057502705174,350.80051311251,3.12242567200628,2.49980191941146
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,33,288.390360449166,334.228963436743,-3.08955633878058,2.51125655316917
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,34,289.172958625111,335.828825445345,-3.10700437728397,2.48498925708199
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,35,268.477187112797,322.055895769663,-3.08196194045862,2.47946016055124
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,36,257.777035439544,311.443413800966,-3.06392817106644,2.48139431697967
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,37,244.051224131329,296.575454142786,-3.12110371785371,2.463692164218
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,38,241.002074679867,289.746440875466,-3.13744329980993,2.41724322949737
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,39,227.035239555449,273.760844534057,3.12397333169217,2.38461061188582
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,40,197.091349378911,254.072824205974,-3.11114521302062,2.31443604966455
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,41,178.044938147649,236.630513670575,3.11912452500397,2.23035691704318
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,42,160.078105935821,212.037732491177,3.11035282015952,2.19543174956651
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,43,143.013985330107,180.421728181503,3.02244142820303,2.19877761746575
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,44,127.906215642556,162.40997506311,2.96873204680265,2.11438371509555
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,45,106.705201372754,148.141823939089,2.96257737656831,1.99518918676988
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,46,86.7294644281861,109.444049632678,2.7760744473979,1.91566414957583
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,47,68.425141578224,91.7605579756357,2.67140918994306,1.85807778019203
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,48,49.6789693934969,66.1211010192662,2.44169978387055,1.631328346577
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,49,38.9101529166874,51.7880295048962,2.02295018908067,1.39612412778666
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,50,20.2237484161567,41.182520563948,1.4219063791854,1.06369782240256
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,51,30.886890422961,39,0.507098504392337,0.394791119699762
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,52,42.4499705535822,39.4588393138977,0.262119841265473,-0.152649328395265
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,53,52.1536192416212,60.4400529450463,0.076771891269778,-0.890887471922539
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,54,60.6712452484701,71.6937933157397,-0.148889947609497,-1.04472990779813
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,55,70.6045324324154,78.7146746166177,-0.272463149403792,-1.0957855705298
1724851803132,280,2437,0,0,135,0,56,2,1,58,58,49,128,1320,1624,56,66.4830805543786,83.7436564761773,-0.369333657673626,-1.36637512141775
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,1,103.788245962633,152.85614151875,-0.437791303641546,-1.20972857021239
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,2,121.642920057026,166.027106220641,-0.459971154976696,-1.23952225080464
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,3,136.473440639562,176.113599702011,-0.496422753404882,-1.30653630688157
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,4,154.434452114805,185.539753152795,-0.507098504392337,-1.32581766366803
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,5,174.186681465605,199.649693212887,-0.576856568327775,-1.37929460832528
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,6,189.70766985022,206.813926030139,-0.586540616285095,-1.40564764938027
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,7,199.972498109115,209.121973976911,-0.582454810256904,-1.39778617611773
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,8,212.758078577524,212.607619807005,-0.571055073741163,-1.38631517808457
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,9,223.342785869613,215.928228816892,-0.561921562256815,-1.37975853777471
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,10,235.321057281324,218.123818048374,-0.554995727338587,-1.35361917494112
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,11,245.75801105966,219.100433591538,-0.538325993210412,-1.35460262339057
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,12,257.005836509601,224.350172721128,-0.512389460310738,-1.33230405918491
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,13,277.346353861016,230.893915034589,-0.524960002228365,-1.32581766366803
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,14,281.357423929066,230.080420722842,-0.484312393531169,-1.28891459355846
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,15,287.758579368192,231.482180739685,-0.426339888878263,-1.25451019888274
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,16,297.808663406557,233.499464667481,-0.411064547389864,-1.21653690411623
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,17,297.060599878207,229.577873498297,-0.350496627410322,-1.14416883366802
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,18,309.312140078594,234.081182498722,-0.305392095522482,-1.06701731228469
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,19,305.764615349782,231.866340808665,-0.278299659005111,-1.0318561153861
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,20,305.772791464512,229.392676430613,-0.21086491842544,-0.968284463375874
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,21,322.894719684296,240.416305603426,-0.155474844775254,-0.938941945937004
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,22,322.21886971436,239.434751028333,-0.0870071920100101,-0.883009810267973
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,23,323.075842489035,241.979337960909,-0.0216684347261861,-0.820471493930674
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,24,319.025077384208,237.604713757956,0.01253852783144,-0.797302362955758
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,25,327.152869466248,239.943743406658,0.030571511971627,-0.741179219001795
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,26,340.414453277178,248.726757708132,0.0911918020441966,-0.719964643612768
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,27,340.85187398634,244.436085715673,0.129449564735303,-0.660684360111151
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,28,325.184562979241,237.134982657557,0.160598658257958,-0.590341780567645
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,29,323.575338986147,236.171547820647,0.230736747550437,-0.52807444842636
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,30,323.187252223846,238.882816460289,0.317836680056692,-0.487987370663628
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,31,311.584659442663,231.209861381387,0.347125817242606,-0.461713375436177
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,32,310.306300290535,233.225213045245,0.372726761471956,-0.419530380207976
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,33,295.194850903602,224.539528813971,0.448497253126036,-0.397874357617169
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,34,287.116701011975,221.165096703797,0.469878057975687,-0.384704505261958
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,35,268.923781023546,212.228650280776,0.53021577277663,-0.341122199448671
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,36,254.848974885127,202.081666659794,0.544457163389371,-0.332704732818711
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,37,244.12496799795,197.994949430535,0.566415048510908,-0.302583572813133
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,38,236.698119975635,192.275843516548,0.556360178915539,-0.311882453673103
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,39,226.046455402424,186.260570169856,0.580640773355517,-0.316657219833148
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,40,206.813926030139,172.35138525698,0.655106003668355,-0.330924608941752
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,41,190.234066349852,161.049681775532,0.662426293833151,-0.355136965333343
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,42,176.181724364362,148,0.688924388214861,-0.330297354829254
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,43,146.478667388804,122.776219195738,0.610725964389209,-0.357817381712822
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,44,136.400146627487,117.046999107196,0.644967383402296,-0.348771003583907
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,45,110.208892563168,98.8433103452125,0.630797617966247,-0.450073782082437
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,46,92.2821759604746,81.0246875958186,0.52183427981441,-0.419477461755361
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,47,74.2428447730823,67.0820393249937,0.475695218854992,-0.463647609000806
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,48,49.335585534176,50.4777178564959,0.308930743923742,-0.588002603547568
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,49,37.1214223865412,43.6004587131833,0.0809040991552306,-0.638913985003887
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,50,18.0277563773199,30.0832179129826,-0.588002603547568,-1.19646271078731
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,51,19,23.0867927612304,-1.5707963267949,-1.48405798811891
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,52,35.4682957019364,23.6008474424119,-1.94606714965085,-2.20582306218521
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,53,51.9711458407451,29.2745623366089,-2.0947156744801,-3.00452647927961
1724851803474,280,2437,0,0,134,0,56,2,1,59,59,49,128,1320,1624,54,60.4400529450463,38.2099463490856,-2.25070518166725,3.03671571485956
