timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase
1169585145,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,32,124.679589348056,262.419511469708,-2.10984031211456,0.655695626241536
1169585145,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,33,117.00427342623,132.423562857975,0.00854680043261148,-2.70496549377625
1169585145,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,34,123.434192993676,262.377590506506,-2.0416901857756,0.709866453385194
1169585145,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,35,120.066648158429,126.574088975588,0.0333209958782472,-2.69207837908225
1169585145,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,36,121.334249080793,252.794382848987,-1.98651020139704,0.732227039519686
1169585145,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,37,114.529472189476,121.938509093723,0.096193427558869,-2.60820538620139
1169585145,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,38,119.037809119624,249.609695324521,-1.94038270116772,0.782565309785611
1169585145,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,39,116.726175299288,126.24579200908,0.172190814522939,-2.58215370788099
1169585145,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,40,123.369364106329,247.315587862957,-1.86691147266986,0.851205581789408
1169585145,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,41,117.477657450257,125,0.205742611398036,-2.49809154479651
1169585145,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,42,123.761868117769,255.828067263934,-1.84909598580001,0.88506681588861
1169585145,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,43,118.848643240047,126.0357092256,0.255182390620818,-2.47428651861144
1169585145,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,44,123.357204896998,256.587217140683,-1.76660206286499,0.965498150737313
1169585145,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,45,115.741090369842,124.084648526721,0.316286127912154,-2.43034400985097
1169585145,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,46,121.49485585818,259.331833757447,-1.72782610276663,0.991349664197111
1169585145,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,47,117.74548823628,130.13838787998,0.364734814264413,-2.37793019703414
1169585145,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,48,121.334249080793,261.22212769978,-1.64503977844648,1.04547745144359
1169585145,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,49,118.308917668957,125.159897730863,0.399342453682707,-2.36184414759593
1169585145,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,50,123.101584067793,250.203916835848,-1.61142436447627,1.06602701073709
1169585145,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,51,118.532695911297,135.28118864055,0.482513295022477,-2.29866641394384
1169585145,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,52,124.004032192506,263.893918080732,-1.56273198548813,1.1240962476005
1169585145,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,53,116.503218839653,131.015266286032,0.571337479833627,-2.1990314460414
1169585145,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,54,124.402572320672,261.841555143564,-1.49032531552944,1.19950954660479
1169585145,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,55,113.159179919262,127.612695293219,0.590453579031813,-2.2284030830556
1169585145,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,56,124.615408357073,256.462472888335,-1.40960541235665,1.24534665240257
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,1,165.954813126947,101.843016451792,0.44208760790864,-1.9111782654368
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,2,169,179.627392120467,-1.5707963267949,1.48719277408872
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,3,170,106.404887105809,0.437337891747884,-1.94606714965085
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,4,172.026160801199,185.310550158376,-1.55335623471919,1.45179603341212
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,5,172.409396495667,102.55242561734,0.411746210542633,-1.98209007427243
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,6,178.179684588339,185.951606607741,-1.61570992226469,1.39238582744386
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,7,176.615401366925,110.476241789807,0.395226659741908,-2.05063685231322
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,8,185.873612973978,193.78596440403,-1.66778832614944,1.32581766366803
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,9,174.183810958424,108.706025591961,0.376242010637373,-2.0591302778513
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,10,187.451327015842,202.299283241439,-1.64020337577604,1.34140393138834
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,11,181.220859726467,109.931797037982,0.337456069227781,-2.11589598010157
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,12,192.052076270995,210.297408448131,-1.71711161479993,1.25656442771056
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,13,179.777640433954,106,0.363978956509644,-2.12739564480512
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,14,188.859736312428,207.562038918488,-1.66625004112761,1.28256979334731
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,15,183.657289536789,108.452754690695,0.373428638879072,-2.14601190353018
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,16,190.276115158997,205.243757517738,-1.68667694793869,1.23826036627664
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,17,184.024454896625,108.466584716216,0.378488216381099,-2.17925643403464
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,18,192.937813815747,207.761882933323,-1.66943352013664,1.24752370355842
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,19,185.15398996511,108.466584716216,0.393544755575716,-2.17925643403464
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,20,190.444217554643,207.183493551007,-1.63911090863454,1.27194253361964
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,21,185.714835164022,106.508215645555,0.427518758488031,-2.16921522027343
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,22,193.372697142073,208.081714718041,-1.63289255615688,1.24296681992359
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,23,184.805302954217,108.452754690695,0.429762279096689,-2.14601190353018
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,24,194.041232731603,212.36054247435,-1.5914119624205,1.28926252641384
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,25,198.587512195505,108.600184161906,0.447883149283204,-2.21245581704402
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,26,198.305320150519,208.081714718041,-1.62629483204061,1.24296681992359
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,27,197.223223784624,110.679718105893,0.468182725301172,-2.17634099039987
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,28,202.089089265106,213.803648238284,-1.60049056640181,1.26679538745475
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,29,195.473783408415,110.941425986869,0.484239663613846,-2.16379888867642
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,30,199.002512546953,218.403296678416,-1.56577124346408,1.29249666778979
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,31,195.726850483014,109.603832049797,0.518512400769884,-2.12842852445158
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,32,199.123077517399,220.327029662727,-1.53563494483987,1.29499042820637
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,33,187.29655629509,104.446158378372,0.525768533989191,-2.10300583090878
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,34,196.022957839127,212.953046467995,-1.46858960868764,1.33379015989933
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,35,198.032825561824,108.706025591961,0.595005290200741,-2.0591302778513
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,36,200.721199677563,213.693706037403,-1.48600015227169,1.33943770676511
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,37,191.384429878713,102.474387043788,0.599596286969018,-2.06936423243311
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,38,200.691305242654,210.440015206234,-1.44087896687108,1.36501326559509
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,39,190.850727009357,101.980390271856,0.666557818829683,-2.0169018757383
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,40,195.143536915779,207.761882933323,-1.36435578748401,1.4404712539236
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,41,191.801981220216,109.931797037982,0.689397873027963,-1.95299189148983
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,42,201.221271241387,216.566387050253,-1.36560365400211,1.45045047457103
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,43,188.520555908368,104.355162785557,0.71783199596095,-1.89254688119154
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,44,202.277037747738,220.204450454572,-1.32102153737365,1.46615708713316
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,45,192.416215532891,107.224064463161,0.755994875193443,-1.91319291472576
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,46,198.655480669424,217.389052162247,-1.27451796890898,1.51096000747102
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,47,190.213038459513,102.786185842262,0.781680708403005,-1.90793028297213
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,48,202.704218012354,218.330025420234,-1.24436561936216,1.51580595158675
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,49,194.671518204384,109.201648339208,0.832635724186457,-1.84909598580001
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,50,196.865436275645,212.002358477447,-1.20726944982046,1.5755132729433
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,51,197.306867594618,115.693560754262,0.871515576974716,-1.82416053760104
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,52,203.105883715859,220.145406493072,-1.13357428305391,1.60714394781392
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,53,191.60375779196,112.378823627942,0.93355818412928,-1.7769176686702
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,54,203.531324370476,220.735135399872,-1.08517423349743,1.65243266892397
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,55,191.128229207514,109.041276588272,0.963928037225658,-1.76459477985723
1169591106,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,56,203.924005453012,216.448608219134,-1.0413099484914,1.68655554451571
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,1,132.774244490413,117.1537451386,-2.44685437739309,1.51955915939148
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,2,139.713993572584,207.041058729905,1.80188699399079,-1.43026539155946
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,3,134.825813552153,121.807224744676,-2.44020680199984,1.45560604510221
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,4,146.536684826701,215.573653306706,1.79094565648747,-1.44989356249221
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,5,137.767920794356,123.490890352285,-2.44871311131199,1.48160271420316
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,6,149.050327071094,227.270763627881,1.77345499594237,-1.4649981538711
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,7,146.348898185125,129.402472928457,-2.45297853529982,1.42343484570624
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,8,159.248233899155,237.682561413327,1.7731179551732,-1.49499248943376
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,9,149.402141885583,135.092560861063,-2.50344624596049,1.3240223334605
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,10,150.0299970006,230.054341406547,1.77211343516954,-1.5490606199531
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,11,155.080624192708,140.185591271,-2.46584466236125,1.32581766366803
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,12,160.227962603286,245.002040807827,1.77186384076564,-1.5667147168079
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,13,150.083310198036,131.700417615131,-2.46477054891826,1.33318401292943
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,14,156.310588253004,241.008298612309,1.77697459682681,-1.57909489147957
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,15,154.466824917197,134.123077805425,-2.42032660519378,1.32220104290849
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,16,162.27445886522,251.161302751837,1.80082841993313,-1.53495510810544
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,17,154.56390264224,131.939380019765,-2.42945762393158,1.32581766366803
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,18,159.831160916762,245.203996704785,1.81729243943989,-1.53000264392703
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,19,156.310588253004,129.29423807734,-2.37881506554766,1.344577188821
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,20,161.124175715502,247.341868675726,1.84739095761423,-1.51821326518395
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,21,155.56349186104,127.882758806651,-2.35619449019234,1.35806454610329
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,22,162.864974749023,249.579646606048,1.88283844835743,-1.50262901726069
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,23,157.136883003323,128.549601321824,-2.31117987441782,1.33525134607403
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,24,160.031246948838,246.45689278249,1.90835584073111,-1.50989611851691
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,25,162.606887922991,127.47548783982,-2.26474720157953,1.37340076694502
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,26,165.275527529033,253.337719260279,1.94231418194161,-1.46798550082718
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,27,164.012194668567,132.01893803542,-2.22649195303643,1.3956853388723
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,28,164.924225024706,252.556924276489,1.96931877246132,-1.45970185160427
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,29,163.807814221422,131.973482184869,-2.20452973647073,1.44926087364868
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,30,165.4841382127,252.907097567466,2.02093124478237,-1.44791264065189
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,31,164.754362612952,129.387016350173,-2.14869826375714,1.49343166736692
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,32,168.181449631046,254.848974885127,2.0530588066734,-1.42113028310529
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,33,160.60510577189,127.318498263214,-2.14325614061295,1.50004845904129
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,34,165.846314399808,253.049402291331,2.10190896031761,-1.3516987482854
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,35,164.246765569371,129.034879005639,-2.07257258694064,1.59404794960536
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,36,165.894544816881,256.04101233982,2.13706322350067,-1.28981427078984
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,37,161.012421881046,121.037184369102,-2.04833193172667,1.5955846368322
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,38,165.414630550021,251.406046068904,2.22759773953744,-1.24275654714555
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,39,162.560757872249,119.507321951419,-1.98215005867641,1.66297136435136
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,40,163.248277173145,251.071702905764,2.26945615151636,-1.19990503798223
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,41,163.624570282094,131.745967680229,-1.93314351972698,1.67726245767158
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,42,169.177421661403,257.751818616281,2.31020184283078,-1.19749443598224
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,43,164.769536019253,131.685230758806,-1.87911198899033,1.73095128791696
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,44,166.243796876756,258.99227787716,2.38597291905651,-1.12787113968657
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,45,161.297861114151,132.003787824441,-1.82780448481843,1.78453515649149
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,46,165.849329211788,256.702162047771,2.42446429724917,-1.11063302425123
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,47,163.783393541592,129.0736224021,-1.78615402649263,1.78946527266884
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,48,168.404275480167,260.509116922998,2.49096577467008,-1.03498508883443
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,49,161.941347407016,129.340635532689,-1.72579306871884,1.88521204940658
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,50,166.469216373479,254.064952325188,2.52692970166763,-0.972968711887513
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,51,157.813180691601,128.390030765632,-1.67235652810197,1.88762081266312
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,52,169.811660377019,256.09568524284,2.58299333824623,-0.954632156259437
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,53,158.202402004521,128.549601321824,-1.62138603556428,1.97875245486732
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,54,170.417135288679,256.124969497314,2.65957440803183,-0.896055384571344
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,55,159.003144622992,124.338248338956,-1.56450710154219,2.02005643940678
1169591829,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,56,170.176379089461,254.593794111326,2.73052810619993,-0.802063287111389
1169592362,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,1,141.088624630053,106.470653233649,1.27594511222436,-1.08194397246715
1169592362,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,2,148.519359007504,184.945938046771,-0.766352847415432,2.29115226622909
1169592362,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,3,145.7978051961,107.33126291999,1.26422898734047,-1.10714871779409
1169592362,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,4,153.521985396229,192.852275070843,-0.753151280962194,2.28279716429073
1169592362,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,5,150.57224179775,114.490174250894,1.2742505177252,-1.09933637673399
1169592362,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,6,158.448729878153,203.342076314766,-0.758618852377682,2.25168158493711
1169592362,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,7,157.851195750935,119.100797646363,1.27509198504594,-1.15598204367384
1169592362,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,8,163.416645419003,211.463944917331,-0.755104403478673,2.23889039497354
1169592362,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,9,161.913557184073,118.105884696742,1.25685811345836,-1.19815142294507
1169592362,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,10,161.226548682281,206.693009073844,-0.794169868241891,2.18429675889665
