timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase
270663293,560,2437,0,0,143,0,56,2,2,58,52,56,128,1320,1904,28,36.2353418639869,213.300257852634,-2.25846758283363,0.574999435295684
270663293,560,2437,0,0,143,0,56,2,2,58,52,56,128,1320,1904,29,38.3275357934736,91.6787870774914,-0.130827396074057,-2.89925948693678
270663293,560,2437,0,0,143,0,56,2,2,58,52,56,128,1320,1904,30,34.2052627529741,201.357890334598,-2.23183949564558,0.583870395662115
270663293,560,2437,0,0,143,0,56,2,2,58,52,56,128,1320,1904,31,37.2155881318568,93.6055553906925,-0.107689870832821,-2.82659875312894
270663293,560,2437,0,0,143,0,56,2,2,58,52,56,128,1320,1904,32,35,207.270354850857,-2.21429743558818,0.617445230854621
270663293,560,2437,0,0,143,0,56,2,2,58,52,56,128,1320,1904,33,37.2155881318568,89.8888202169769,-0.107689870832821,-2.77761369708015
270663293,560,2437,0,0,143,0,56,2,2,58,52,56,128,1320,1904,34,34.6698716467194,202.42529486208,-2.15079910100258,0.659310068332858
270663293,560,2437,0,0,143,0,56,2,2,58,52,56,128,1320,1904,35,38.2099463490856,92.3579991121505,-0.104876938730234,-2.79929704515975
270663293,560,2437,0,0,143,0,56,2,2,58,52,56,128,1320,1904,36,37.4432904536981,214.245186643714,-2.16620620227363,0.622962447313837
270663293,560,2437,0,0,143,0,56,2,2,58,52,56,128,1320,1904,37,38.1182371050918,91.7877987534291,-0.0787839609891438,-2.72668689589892
270663293,560,2437,0,0,143,0,56,2,2,58,52,56,128,1320,1904,38,34.9857113690718,205.847030583392,-2.11121582706548,0.664877832628283
270663293,560,2437,0,0,143,0,56,2,2,58,52,56,128,1320,1904,39,36,92.1303424502482,0,-2.66823661175488
270663293,560,2437,0,0,143,0,56,2,2,58,52,56,128,1320,1904,40,36.7151195013716,207.935086024461,-2.08318578710563,0.700280091384305
270663293,560,2437,0,0,143,0,56,2,2,58,52,56,128,1320,1904,41,38.0525951808809,87.6641317757725,-0.0525830616109417,-2.69324997191318
270663293,560,2437,0,0,143,0,56,2,2,58,52,56,128,1320,1904,42,36.7151195013716,205.243757517738,-2.08318578710563,0.692242960103216
270663293,560,2437,0,0,143,0,56,2,2,58,52,56,128,1320,1904,43,39.0128184062623,90.785461391128,-0.0256354085216775,-2.67301897606056
270663293,560,2437,0,0,143,0,56,2,2,58,52,56,128,1320,1904,44,37.1214223865412,207.453609272049,-2.04649154564989,0.734248278877634
270663293,560,2437,0,0,143,0,56,2,2,58,52,56,128,1320,1904,45,38,86.3539228987311,0,-2.64686697110554
270663293,560,2437,0,0,143,0,56,2,2,58,52,56,128,1320,1904,46,36.2353418639869,205.182845286832,-2.0591302778513,0.75092906239794
270663293,560,2437,0,0,143,0,56,2,2,58,52,56,128,1320,1904,47,38,90.9175450614457,0,-2.62381079497711
270663293,560,2437,0,0,143,0,56,2,2,58,52,56,128,1320,1904,48,34.928498393146,205.798445086449,-1.98320676839228,0.768217723382142
270663293,560,2437,0,0,143,0,56,2,2,58,52,56,128,1320,1904,49,37.0540146272978,92.2821759604746,0.0540015003759683,-2.61975837377538
270663293,560,2437,0,0,143,0,56,2,2,58,52,56,128,1320,1904,50,37.6961536499415,212.132034355964,-1.95130270390726,0.785398163397448
270663293,560,2437,0,0,143,0,56,2,2,58,52,56,128,1320,1904,51,38.2099463490856,93.2308961664533,0.104876938730234,-2.52383692802356
270663293,560,2437,0,0,143,0,56,2,2,58,52,56,128,1320,1904,52,35.7351367704113,201.972770441958,-1.88369755467528,0.851966327173272
270663293,560,2437,0,0,143,0,56,2,2,58,52,56,128,1320,1904,53,37.2155881318568,96.0208310732624,0.107689870832821,-2.51892186483273
270663293,560,2437,0,0,143,0,56,2,2,58,52,56,128,1320,1904,54,36.6878726556883,207.060377667964,-1.87530720999701,0.860598552555974
270663293,560,2437,0,0,143,0,56,2,2,58,52,56,128,1320,1904,55,36.6742416417845,103.077640640442,0.19204801724073,-2.45927609871505
270663293,560,2437,0,0,143,0,56,2,2,58,52,56,128,1320,1904,56,36.1386219991853,209.897594078636,-1.82248629855308,0.896799432053088
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,1,169.955876626847,88.4081444212014,-3.03548380910762,0.657074935711654
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,2,161.449682563949,158.927656498169,1.11545877580688,-2.15007314831704
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,3,175.285481429581,90.9725233243533,-3.08451187118353,0.581905118139886
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,4,166.003012020867,168.002976164114,1.074814977025,-2.20834512493359
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,5,173.233945865122,98.737024463977,-3.08961638802088,0.590811584923616
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,6,182.477395860419,183.861360812978,1.03601586449646,-2.26762373644252
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,7,179.044687159379,98.8837701546619,3.11925000338966,0.49531123107642
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,8,187.488666324127,188.175450045961,0.982793723247329,-2.3261283651433
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,9,189.65494984313,95.5196314900764,3.00938955333477,0.341615490647807
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,10,181.024860171193,184.945938046771,0.910722149888995,-2.4212367141556
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,11,201.400099304841,100,2.98705582271728,0.283794109208328
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,12,189.69449122207,192.408419774188,0.830144394852064,-2.50744678121763
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,13,196.328805833479,98.7167665596883,2.95718337666009,0.235150969708944
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,14,188.175450045961,191.128229207514,0.815464288446493,-2.53472436402055
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,15,193.961336353408,96.5401470891774,2.93914152508271,0.229904428131905
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,16,194,199.984999437458,0.836448659158458,-2.54110803535003
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,17,198.403628999068,99.2975326984513,2.8868343511539,0.161837431238423
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,18,193.76790239872,201.717624415915,0.799995666608509,-2.58246785221998
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,19,195.028203088682,97.082439194738,2.91402516617921,0.207496226435203
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,20,194.465935320302,198.25236442474,0.796306821580112,-2.60117315331921
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,21,200.092478619262,95.9009906101079,2.89418975278772,0.199440546774235
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,22,196.580772203184,202.319054960229,0.778204042907156,-2.63593437863852
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,23,201.241148873683,89.6771988857814,2.85441950735134,0.122971869564297
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,24,190.276115158997,197.676503408979,0.759381729937075,-2.6688955178752
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,25,199.04019694524,89.2692556258872,2.85639179289785,0.168831902011121
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,26,201.972770441958,206.671236508615,0.718829999621625,-2.70175007077406
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,27,204.599608992784,89.4538987411952,2.81829650536979,0.100780999084668
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,28,199.904977426776,207.154531690716,0.71459473082754,-2.70817341511402
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,29,212.508823346232,90.3548559846121,2.82579440984774,0.0886558818674375
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,30,198.345657880378,200.551738960299,0.681827437770197,-2.75830850584411
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,31,211.896201004171,87.3670418407308,2.80491783420307,0.091696156259863
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,32,192.093727122985,202.039600078796,0.674740942223553,-2.76660092645642
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,33,208.124962462459,86.3712915267567,2.79856871316909,0.0927563201881437
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,34,191.175312213685,199.210943474499,0.733592706606447,-2.72285864005878
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,35,209.038274007417,95.885348202945,2.83043171846389,0.135997418037384
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,36,203.482185952481,207.280003859514,0.712357598094329,-2.78169267832217
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,37,203.973037433873,89.1066776397819,2.81209031648094,0.157768737595954
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,38,200.897984061563,201.161626559342,0.757236596409556,-2.73800634959179
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,39,191.971352029411,87.0976463516667,2.83466803093216,0.219914275242624
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,40,198.116127561589,201.692835767659,0.749699050718124,-2.74451320836481
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,41,216.946998135489,91.6624241442479,2.80818082022973,0.120295476927954
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,42,203.088650593774,204.462710536665,0.747089388443038,-2.75018752546458
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,43,213.152527547763,90.9340420304739,2.83171097803941,0.143452263303659
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,44,198.116127561589,199.077874210069,0.749699050718124,-2.74989271415237
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,45,213.506440183897,92.7631392310545,2.84206066451987,0.195281398094899
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,46,197.385409795152,201.308221391974,0.753151280962194,-2.74909423143954
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,47,206.496973343437,89.2692556258872,2.82137349156418,0.168831902011121
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,48,195.931110342385,199.849943707773,0.760132782610964,-2.7406430282237
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,49,207.183493551007,95.1262319236918,2.84273886041453,0.211827547481417
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,50,198.698263706556,203.789106676486,0.788956867235664,-2.73283490718314
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,51,210.344954776672,93.38094023943,2.84239466584346,0.172190814522939
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,52,194.558474500598,202.474689776278,0.818113759180145,-2.73540385117079
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,53,213.321353830319,93.7443331620637,2.86136125197788,0.193211483847806
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,54,201.221271241387,202.765874840911,0.848693781586072,-2.7198630804798
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,55,193.545860198559,97.2676719162127,2.90162647981115,0.259940140188528
270668542,560,2437,0,0,143,0,56,2,2,57,52,56,128,1320,1904,56,204.606940253746,207.060377667964,0.882315791191811,-2.67578522073358
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,1,151.158856836111,60.6712452484701,2.75494384758621,0.148889947609497
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,2,145.890369798695,107.782187767738,0.580398187393874,-2.66964647990432
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,3,159.677800586055,62.072538211354,2.69475018510403,0.0483493866519029
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,4,151.476070717457,113.718951806636,0.564197577362498,-2.7251540363982
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,5,153.40469353967,65.2763356814704,2.68960632355241,0.0920468488634067
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,6,164.347193465541,121.840059093879,0.515372547252588,-2.78090075609611
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,7,161.623018162637,67.0074622710038,2.63088839559345,0.014924264990085
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,8,165.027270473701,124.919974383603,0.47177751118075,-2.8324996510272
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,9,172.261429228948,66.6108099335236,2.57130156332891,-0.135527713985501
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,10,165.954813126947,123.490890352285,0.44208760790864,-2.87107926659657
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,11,180.83417818543,70.7106781186548,2.54898885551925,-0.141897054604164
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,12,171.592540630413,128.265349958592,0.369684288795301,-2.95337114828502
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,13,174.734083681462,66.6108099335236,2.5599391710762,-0.135527713985501
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,14,164.538749235552,127.283148923964,0.392921089154033,-2.95190110156741
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,15,174.496418301351,66.9103878332804,2.53133617273417,-0.165148677414627
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,16,173.219513912261,134.164078649987,0.42232747185149,-2.96173915379732
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,17,174.613859701915,64.3272881443016,2.51069110712673,-0.203493045257563
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,18,178.101094887145,136.132288601933,0.428486227045778,-2.96436726864007
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,19,171.711968132684,61.9838688692469,2.53420637144066,-0.17841049935104
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,20,174.244081678547,133.820775666561,0.407152520941509,-2.97644397617517
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,21,172.409396495667,61,2.50853200069937,-0.18131977440149
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,22,175.16278143487,135.203550249245,0.404891786285083,-3.00806360449792
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,23,183.60010893243,60.1664358259653,2.49918086898437,-0.2691674927857
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,24,169.779268463496,132.098448136229,0.405665181335834,-3.01254285785554
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,25,183.40392580313,61.3921819126833,2.49154856292243,-0.213368642151808
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,26,182.167505335062,139.807009838563,0.382545110271431,-3.03409497956414
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,27,189.62067397834,62.0966987850401,2.48332468575507,-0.260602391747341
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,28,178.709261091864,139.60659010233,0.408565539044731,-3.04833873848501
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,29,195.205020427242,62.8171950981576,2.50526355297098,-0.241117678451468
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,30,176.264006535651,134.238593556399,0.359434680797153,-3.08196194045862
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,31,193.002590656188,60.6382717431821,2.50327284558075,-0.232979239077103
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,32,175.30829986056,135.299667405356,0.392158392127368,-3.07502448981397
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,33,186.815416922694,56.0892146495206,2.4852442859266,-0.197395559849881
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,34,174.048843719227,134.729358344794,0.432809059658148,-3.03749271548019
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,35,189.15602025841,61.400325732035,2.55945508543085,-0.11425432796144
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,36,185.180992545131,142.555252446201,0.482968875856561,-2.99374328833104
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,37,183.051905207239,59.5399025864168,2.55055975628736,-0.134771284477731
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,38,181.176709319934,137.320792307647,0.488333951056406,-3.00278518750719
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,39,182.321145235543,59.0762219509677,2.58706308321912,-0.0508037040582217
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,40,180.601771862847,138.462991445368,0.52807444842636,-2.95269547271217
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,41,196.420467365293,64.3816744112795,2.57759673656133,-0.108941956989866
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,42,181.727818453862,138.452157801892,0.505495085135765,-2.99663125719829
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,43,194.6535383701,64.0702739185654,2.64347594358948,-0.0468407129159697
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,44,177.552809045647,135.517526541772,0.5645693936681,-2.94853860047117
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,45,193.204554811733,65.00769185258,2.66868604992686,-0.0153834017805952
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,46,176.963273025789,135.14806694881,0.600541131379008,-2.92533140771824
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,47,188.302947401256,63.0079360080935,2.66131949818931,0.01587168299179
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,48,179.254009718053,137.032842778657,0.618952469848905,-2.89838390011922
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,49,187.384631173424,64.0312423743285,2.68271827802766,0.0312398334302683
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,50,183.504768330417,141.209064864831,0.677294128165032,-2.869129504186
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,51,189.179808647752,61.0081961706786,2.68740102751682,0.0163919743080053
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,52,175.41379649275,136.561341528267,0.656043210516729,-2.8824053552375
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,53,188.448932074448,62.2012861603359,2.7206743650104,0.0804710112654609
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,54,181.686543255135,139.842768851307,0.699671287626703,-2.85150572126877
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,55,176.78235206038,65.4904573201318,2.75898543923199,0.122461057417341
270674705,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,56,184.664560758149,139.785550040052,0.75092906239794,-2.80626827227478
270700600,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,1,148.485689546165,77.4144689318476,-0.0809040991552306,-2.64327685937949
270700600,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,2,148.384635323203,137.360838669542,-2.16440634820564,0.836898974348674
270700600,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,3,151.74320413119,76.4852927038918,-0.0990129148802313,-2.69548710464639
270700600,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,4,155.801155323059,144.958614783669,-2.21044636348391,0.78052015330805
270700600,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,5,163.783393541592,81.5414005275848,-0.0978460542662927,-2.73831117187096
270700600,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,6,161.721983663323,149.803204238094,-2.2774105292032,0.695592976843281
270700600,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,7,164.878743323692,84.308955633432,-0.103289638476013,-2.75227593175665
